,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
300,8.927119700701004,0.4867034229225142,3.236274956412398e-07,-1.5811141117209722,2.121640483880424e-05
301,8.97686274421334,0.4868113900928132,3.1194130235268664e-06,-1.589923921237676,0.0002056423176976
302,8.90051927245697,0.4873860133719831,1.4591903044042211e-05,-1.5763904918352265,0.0009537670957833
303,8.946369351987883,0.4891821044372233,4.070607686690852e-05,-1.5843635860568748,0.0026743701171999
304,9.039478624174665,0.492984405677253,8.145545457532864e-05,-1.5999820672742122,0.0054073095320177
305,8.961868051847135,0.500297893546761,0.0001360933541181,-1.582481867684299,0.0089570067404275
306,8.944744024916938,0.5130770557046359,0.0002013935821782,-1.566261425940124,0.013230471404296
307,8.890013084591228,0.5339168658475569,0.0002722034092644,-1.5172527780882228,0.0177771174148452
308,8.946697956092322,0.5658520315183809,0.0003339847443339,-1.4221411377573112,0.0219650034054307
309,9.005559826646527,0.6140858071081131,0.000373957621766,-1.168621838786275,0.0247960657042459
310,8.986219013929885,0.676431520944061,0.0003702664643153,-0.6343274284424208,0.0245846738481239
311,8.918806560256588,0.7436483602361972,0.0003224959322311,0.2035198360334039,0.0213839463412774
312,8.948341338774574,0.8050600203828732,0.0002509468529243,1.2460521594021154,0.0168473939319372
313,8.938350796144183,0.8552251891229631,0.0001809319919636,2.3368049815966616,0.0122781669529787
314,8.982043562795477,0.8912471955289273,0.0001230690009208,3.3098385756380035,0.0085047130462581
315,8.99941522183996,0.9162980259609792,8.088586300593391e-05,4.099140456925799,0.0056787785033154
316,8.911069876825701,0.9323273881971492,5.166287470200724e-05,4.617943318084515,0.0036372043424183
317,9.001699906119846,0.9428425340940542,3.272055554797082e-05,5.069840835450869,0.0023529338316468
318,8.96467662056427,0.9494947261222644,2.03454848959311e-05,5.321340635933224,0.0014698743994453
319,8.96866250777288,0.9535935067252956,1.2701188827514284e-05,5.4994061120745,0.000923894174315
320,6.1883828641358125,0.4866699759531095,5.65195071270588e-07,-1.0984537965110177,2.566503504734743e-05
321,6.190707605449347,0.486800820634761,4.252048448363094e-06,-1.0988660718177898,0.0001931544947531
322,6.1730507961244125,0.4874031010549051,1.6529414783517964e-05,-1.0957223708709904,0.0007487273313631
323,6.17497766603704,0.489130047849752,4.28225909714384e-05,-1.095965264629351,0.0019403276107728
324,6.192394340167055,0.4930274845894241,8.385651632614721e-05,-1.0984404303653803,0.003810346483202
325,6.175690745343987,0.4998778997195782,0.0001369791831589,-1.0930853026327902,0.0062075207220207
326,6.181385650992784,0.5122707805014987,0.0002010690869514,-1.0855041295564538,0.0091209820194349
327,6.193914970392175,0.5316473982174497,0.0002676713121036,-1.0632097272558194,0.0121694238047463
328,6.195434050155554,0.5630731032352646,0.0003311572538535,-0.9949048832112524,0.0150685105937052
329,6.23008258092138,0.6099044342904557,0.0003691640435605,-0.8299579058892663,0.0169176613661414
330,6.190513437604349,0.6713359873218924,0.0003666436666627,-0.4749464085123994,0.0167511966794061
331,6.223398841928773,0.7398868120978952,0.0003217265717234,0.1019434935567039,0.014867756085778
332,6.216517064927695,0.8025403729993383,0.0002506321376383,0.8299033456518891,0.0116750345108887
333,6.188031182918763,0.8529366456256505,0.0001806300627177,1.577620361372949,0.0084739943302746
334,6.205178787750143,0.889785879444633,0.000123526818637,2.255603160056953,0.0058891529430796
335,6.183210568015016,0.9149888784106012,8.083993611870641e-05,2.7848181620995454,0.0038934109536999
336,6.183319762128634,0.9316705289261084,5.187123392847444e-05,3.1862006315069564,0.0025308040954806
337,6.195981872015587,0.9423803947757488,3.275789561903272e-05,3.475543454984771,0.0016194810620966
338,6.163914604919287,0.9491354747838054,2.045831529336591e-05,3.647141927523779,0.0010151070567677
339,6.225294627259917,0.9533358954905388,1.2713559673812735e-05,3.808140554860762,0.0006412573126521
340,4.305279259713728,0.4866429201521569,1.15326834195485e-06,-0.7664699777744464,3.639364776266046e-05
341,4.31525325029135,0.4868950912372403,7.49108294971696e-06,-0.7682446192928241,0.0002369434948845
342,4.322898089553883,0.4877780589502333,2.5341531840681924e-05,-0.7695895133412214,0.0008029746658151
343,4.300944709894651,0.4897794382143209,5.540302449396795e-05,-0.765573249784066,0.0017465937490666
344,4.269047094487877,0.4936843547569053,9.783694448076172e-05,-0.7594021960922346,0.0030614776263166
345,4.278475575467112,0.5007562037608784,0.0001494678278318,-0.7592255782383776,0.0046875310122327
346,4.298151100785313,0.5128355817522366,0.0002115608853226,-0.7566639707923344,0.0066658775179543
347,4.275044514523165,0.5320839625599162,0.0002751349006136,-0.7355385952682434,0.0086242262040252
348,4.321412824121525,0.5618469614001506,0.000332481685079,-0.6984819866849344,0.0105408075596926
349,4.291996114810837,0.6080115400765066,0.0003708814392274,-0.579731716053711,0.0116954962582049
350,4.308280587493594,0.6702164587647722,0.0003682878054964,-0.3379456041580843,0.0116968121166253
351,4.301954274459674,0.7384097967568299,0.0003224327104929,0.0583554843252664,0.0102873725079833
352,4.304576774852512,0.8013619700446752,0.0002512923079513,0.5619903854926613,0.0080954542256413
353,4.31982759918779,0.8519750907381977,0.0001809215325844,1.0884655352402457,0.005917586008868
354,4.294970255164287,0.8891785234624338,0.0001234399604417,1.551282573266395,0.0040683077531129
355,4.282979248936296,0.914504468836208,8.08647098202493e-05,1.9198718789145237,0.0026943370885271
356,4.28877779987585,0.9313316130106268,5.1808760781896895e-05,2.2026357086506394,0.0017511534411126
357,4.293596323789085,0.9420389928608748,3.2727146950060715e-05,2.4006406946423167,0.0011197735087425
358,4.286389076222405,0.9488582147318708,2.0522246502004905e-05,2.5294243881644327,0.00070724152296
359,4.286928106935347,0.9531358359939296,1.2755876253150869e-05,2.6170346854035738,0.0004425547824155
360,3.005036122658081,0.486550009464165,5.565577645383587e-07,-0.5371377246687379,1.2240928046940718e-05
361,2.9973083755205776,0.4866724006251401,4.146587502742293e-06,-0.5357562623485599,9.096549041128573e-05
362,2.986686460788724,0.4872209045179168,1.6052407536340674e-05,-0.5338537557338988,0.0003509007077402
363,3.0054481403118105,0.488879765557168,4.152842396606056e-05,-0.5371637280396716,0.000913501913163
364,2.9858594691562232,0.4921342187979152,7.863223679793979e-05,-0.5334399487239866,0.0017184088925454
365,2.9815443698815005,0.4986344268050537,0.0001309655046219,-0.5316792840056901,0.0028580017027962
366,2.973240757902956,0.5101643744208678,0.0001935545947031,-0.5266629401827349,0.0042123621546343
367,2.9769078549103,0.5285471868370354,0.0002588047296841,-0.516931864666593,0.0056404228479939
368,3.017886809021114,0.5591672295429322,0.0003233677664381,-0.4933354392127475,0.0071485002386335
369,2.99963959914861,0.6050605100097625,0.0003651095595656,-0.4134198196931639,0.0080339622483004
370,2.997868681306284,0.6664280199940014,0.0003631679727439,-0.2495560162746912,0.008012262552242
371,2.974485115082347,0.7349727860050043,0.000318462649496,0.0223326929391546,0.0070126546488432
372,2.9900679015863507,0.7989756265187037,0.0002497156550913,0.3735031436850914,0.0055777972730184
373,2.989932034231406,0.8497690737709293,0.0001806022914647,0.7341659125282521,0.0040804341766069
374,2.993174861712925,0.8877089964520172,0.0001233541992143,1.0655359987029438,0.0028276793452229
375,2.990290431846941,0.9136017804886716,8.09641337866349e-05,1.3291107634605093,0.0018799604081173
376,2.98789341511354,0.9305698191354416,5.1829957477085045e-05,1.5239314527135428,0.0012181695108759
377,2.9899604719494333,0.9415251743160972,3.2783064960119845e-05,1.6637403726195794,0.0007797364790705
378,2.989814740153768,0.948449429252844,2.0445971416856624e-05,1.7574302176198169,0.0004906374919113
379,2.983270029872057,0.9528154109363725,1.2749299249345296e-05,1.8154238022153772,0.0003073159002467
380,2.084137451049464,0.4864592833694523,6.125659297086014e-07,-0.3745520925880947,9.325433389858389e-06
381,2.097993700092296,0.4866036100900075,4.756575201510535e-06,-0.3770421209671797,7.28934284664579e-05
382,2.09332699608121,0.4872315922946342,1.8332862396225995e-05,-0.3761998338038486,0.0002803220262086
383,2.0966104117232534,0.4888561948609137,4.402398036852057e-05,-0.3767584221440095,0.0006742132258614
384,2.076951448142179,0.4922119980730564,8.195737780437336e-05,-0.3730611360856002,0.0012433874626863
385,2.070061684428798,0.4986601165572814,0.0001331735970339,-0.3711307189964408,0.0020137305821826
386,2.0852554476916274,0.5100539721114853,0.0001946872770478,-0.3713972692200312,0.0029656814328707
387,2.0894539061923854,0.5287289202233231,0.0002616593337801,-0.3647139036290524,0.0039946669832004
388,2.091801727797576,0.558076394290365,0.0003227170969479,-0.3448507390606036,0.0049349710611406
389,2.0945471140872907,0.6029053715503061,0.0003628930243522,-0.2936916043884951,0.0055642975951206
390,2.081552240539341,0.6646091602383893,0.0003624797071705,-0.1791782214160272,0.0055411666886133
391,2.083940128507733,0.7337532880930923,0.000318951836215,0.0099454900563538,0.0049104774915116
392,2.083449037675669,0.7980993607926612,0.0002502871715348,0.2547908895506838,0.0038874652024934
393,2.0842325127503245,0.849500511742128,0.0001807935942231,0.5087858677898881,0.0028419626929853
394,2.0841604410449954,0.8869551476523396,0.0001230674549648,0.7355366104090535,0.0019602111933309
395,2.077381908898097,0.912807865148984,8.093578573796866e-05,0.916006638879581,0.0013026711382502
396,2.0866286430524834,0.9301500239081768,5.196379860569879e-05,1.0594610471729524,0.0008512011498847
397,2.081768627501687,0.9412155407970064,3.2715675495049295e-05,1.1543864688144634,0.0005407293216856
398,2.085597656541794,0.948119588565298,2.047542558232881e-05,1.221612455620345,0.0003420641385254
399,2.08504171725987,0.9524907641224644,1.272975514251662e-05,1.2644708544872818,0.0002140263892506
