,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
0.001,3.097224974808308,0.9589252567662848,1.0114754442773476e-06,1.982800560928463,2.568714127488504e-05
0.00892063492063492,77.43256449443805,0.95413191537574,7.3269925801551105e-06,47.71365407878582,0.0046108447698326
0.01684126984126984,97.38665102954978,0.9515423739408247,1.4547155433454812e-05,58.79072259174731,0.0114653978159127
0.024761904761904763,100.8006627070628,0.9506244503678704,1.8802688962619872e-05,60.41161335025747,0.0153174739086803
0.03268253968253968,101.2156107716734,0.9503943050187807,2.058648865660571e-05,60.55006048025189,0.0168338716114163
0.0406031746031746,101.34783743298551,0.9503104950581632,2.1062843706049228e-05,60.58902016547479,0.017243742657829
0.048523809523809525,101.54847379835422,0.9503290552270932,2.1067263283260933e-05,60.7178718328655,0.0172819822001899
0.05644444444444444,101.4669862025097,0.9503048442017976,2.1136459661117287e-05,60.657542467169385,0.017324208392268
0.06436507936507936,101.55757378322768,0.9503158615431048,2.13123352584926e-05,60.71698215065112,0.017484244198322
0.07228571428571429,101.35351518038,0.95028136576068,2.132418704159213e-05,60.57846865150196,0.0174579216333331
0.0802063492063492,101.53964647173132,0.9503227991287332,2.113028742521661e-05,60.70959236295634,0.0173320143485073
0.08812698412698412,101.62660391802709,0.950333456034918,2.114124002801408e-05,60.76670064392123,0.0173561239734492
