,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
185,92.53526626005552,0.8636706534530343,0.0002340361813017,26.424776148962057,0.1651387339436751
186,92.59993133566874,0.8771712317121576,0.0002081500299885,30.10075861674362,0.147675642052681
187,92.32229159867045,0.8871152928460944,0.0001869576273458,32.854287378739045,0.1327763887049996
188,92.89223558843231,0.8953973395611919,0.0001683989410831,35.5525189537839,0.1207900201270338
189,92.2540091798024,0.901427437229381,0.000154908150678,37.18138175949272,0.1106860040407638
190,92.33031259577515,0.9067776107364448,0.0001433276896608,38.92728851956544,0.1027977337725925
191,92.0555075417202,0.9109961413604868,0.000131957303279,40.19605751249109,0.0945969591893007
192,92.54294823464596,0.9150068510160004,0.0001236080677324,41.763730782981725,0.0893075897886895
193,92.68817838316826,0.918247697436782,0.0001147880035309,42.9492761001284,0.0832471302823868
194,93.11595469118822,0.921195598620682,0.0001076580083944,44.190140576658905,0.0786018903896174
195,92.35887866164326,0.9233596618205574,0.0001023338482783,44.60202405424276,0.0742274512730483
196,92.04795942677164,0.9254230073836492,9.733588275455064e-05,45.19442561126368,0.0704779275244817
197,92.8526286823948,0.9276045886922724,9.12846262259114e-05,46.39225120625998,0.0667927638672077
198,92.28755004246143,0.929154366609719,8.753344507948628e-05,46.68360345762868,0.0637417950465237
199,92.19009274571302,0.930680152757396,8.35509202392785e-05,47.20425783388778,0.060858599316292
